Date,Ticker,Close,Open,High,Low,Volume,Sector
2024-02-09 00:00:00-05:00,WMT,55.342262268066406,55.378224476665316,55.48938107440496,55.224569467827564,14329800,Consumer Defensive
2024-02-12 00:00:00-05:00,WMT,55.675724029541016,55.32591188633719,55.69534011830032,55.26706362005927,14795100,Consumer Defensive
2024-02-13 00:00:00-05:00,WMT,55.29649353027344,55.78034461589641,55.92746342129113,55.01206583524986,18574200,Consumer Defensive
2024-02-14 00:00:00-05:00,WMT,55.11995315551758,55.168991510805405,55.21148992216684,54.77341095515294,18484500,Consumer Defensive
2024-02-15 00:00:00-05:00,WMT,55.34553146362305,55.51226261650695,55.52861247599225,54.91398870787652,16948800,Consumer Defensive
2024-02-16 00:00:00-05:00,WMT,55.695343017578125,55.67245695593652,56.208620099571085,55.34553085616447,22373400,Consumer Defensive
2024-02-20 00:00:00-05:00,WMT,57.49344253540039,58.34999184040328,59.288275476896615,57.287479203506706,71788500,Consumer Defensive
2024-02-21 00:00:00-05:00,WMT,56.78728103637695,57.212283839047956,57.401904791070244,56.4930434342531,40501500,Consumer Defensive
2024-02-22 00:00:00-05:00,WMT,57.3463249206543,56.84612400387812,57.365941009683404,56.65977677018123,29512800,Consumer Defensive
2024-02-23 00:00:00-05:00,WMT,57.39536666870117,57.5686377670935,58.07864488786888,57.313636077399124,74365800,Consumer Defensive
2024-02-26 00:00:00-05:00,WMT,58.45460510253906,57.98383019634494,58.689994426329314,57.06189647272142,32154800,Consumer Defensive
2024-02-27 00:00:00-05:00,WMT,58.44480895996094,58.49384731959619,58.650772315261214,58.08192060899564,18012700,Consumer Defensive
2024-02-28 00:00:00-05:00,WMT,58.47422409057617,58.40556964718881,58.61153297735088,58.17018405311404,14803300,Consumer Defensive
2024-02-29 00:00:00-05:00,WMT,57.48363494873047,58.307491997449084,58.34672417628961,57.46401885931021,29245100,Consumer Defensive
2024-03-01 00:00:00-05:00,WMT,57.6307487487793,57.66998092676309,57.71901927854961,57.08151322255193,19030900,Consumer Defensive
2024-03-04 00:00:00-05:00,WMT,58.160377502441406,57.37575257448647,58.24864804067301,57.277675861512144,16033300,Consumer Defensive
2024-03-05 00:00:00-05:00,WMT,58.88615417480469,58.71941928362965,59.180388036505086,58.4349953374383,19676900,Consumer Defensive
2024-03-06 00:00:00-05:00,WMT,59.405967712402344,58.96461504724752,59.455006066000315,58.886154429768084,12698700,Consumer Defensive
2024-03-07 00:00:00-05:00,WMT,59.20000457763672,59.82770448508792,59.896358928628736,59.190194662052846,16195300,Consumer Defensive
2024-03-08 00:00:00-05:00,WMT,58.96461868286133,58.84692587869224,59.12154366888237,58.58211426327171,12143600,Consumer Defensive
2024-03-11 00:00:00-04:00,WMT,59.49423599243164,58.94499672532863,59.54327434417256,58.71941731421125,14154000,Consumer Defensive
2024-03-12 00:00:00-04:00,WMT,60.229827880859375,59.77866901826399,60.38675286530067,59.48443514010991,16613100,Consumer Defensive
2024-03-13 00:00:00-04:00,WMT,60.10232162475586,60.08270553518177,60.278862689536105,59.71001105743373,15935200,Consumer Defensive
2024-03-14 00:00:00-04:00,WMT,60.0511474609375,60.30701762529113,60.464477054307736,59.63781411343836,16584700,Consumer Defensive
2024-03-15 00:00:00-04:00,WMT,59.716548919677734,59.716548919677734,60.17908765974482,59.50004078532648,50946300,Consumer Defensive
2024-03-18 00:00:00-04:00,WMT,59.89369201660156,59.72638925044339,59.93305781500692,59.43115327066156,16801700,Consumer Defensive
2024-03-19 00:00:00-04:00,WMT,59.903526306152344,60.0019407934864,60.100351526691625,59.63781282154364,12353600,Consumer Defensive
2024-03-20 00:00:00-04:00,WMT,60.277496337890625,59.874006308487864,60.30701880824505,59.77559557122045,12007600,Consumer Defensive
2024-03-21 00:00:00-04:00,WMT,60.47431945800781,60.307016705531744,60.68098425154103,60.08066901440553,14265900,Consumer Defensive
2024-03-22 00:00:00-04:00,WMT,59.903526306152344,60.34638211383352,60.55304690604179,59.883843408685536,14029400,Consumer Defensive
2024-03-25 00:00:00-04:00,WMT,59.60829544067383,59.90353141962019,60.021628814502044,59.40163063082429,14186600,Consumer Defensive
2024-03-26 00:00:00-04:00,WMT,59.54924392700195,59.50003855852613,59.86416654433097,59.27369086023416,13738300,Consumer Defensive
2024-03-27 00:00:00-04:00,WMT,59.755916595458984,59.90353271104996,60.08067505306253,59.42131481100517,14363400,Consumer Defensive
2024-03-28 00:00:00-04:00,WMT,59.21464538574219,59.696867032938535,59.8051211019497,59.204805813163524,17535100,Consumer Defensive
2024-04-01 00:00:00-04:00,WMT,59.047340393066406,59.35241966991695,59.79527171956191,58.9784521296048,13837600,Consumer Defensive
2024-04-02 00:00:00-04:00,WMT,58.220680236816406,58.94893245466369,59.14575392866605,57.94512716990991,19510100,Consumer Defensive
2024-04-03 00:00:00-04:00,WMT,58.486392974853516,58.437187606989646,58.555281240688714,58.00417135987817,14615100,Consumer Defensive
2024-04-04 00:00:00-04:00,WMT,58.55527877807617,58.594644572363265,58.860358052607964,58.3486139892621,14436100,Consumer Defensive
2024-04-05 00:00:00-04:00,WMT,58.899723052978516,58.604487089244756,59.08670870817543,58.54544214897538,10335900,Consumer Defensive
2024-04-08 00:00:00-04:00,WMT,58.830833435058594,58.653691110062034,59.086707350777566,58.476548785065475,11070100,Consumer Defensive
2024-04-09 00:00:00-04:00,WMT,58.84068298339844,58.919410828317496,59.0178253271279,58.358461324550625,10013500,Consumer Defensive
2024-04-10 00:00:00-04:00,WMT,59.65749740600586,58.67337502960926,59.79527393804075,58.44702733353351,15097600,Consumer Defensive
2024-04-11 00:00:00-04:00,WMT,59.13591384887695,59.785434468243324,59.923211000513625,59.11623095081992,10987600,Consumer Defensive
2024-04-12 00:00:00-04:00,WMT,59.18511962890625,59.04734309567697,59.755912414146366,58.99813772725637,12280600,Consumer Defensive
2024-04-15 00:00:00-04:00,WMT,58.978458404541016,59.549247470255374,59.73623313736994,58.95877550515373,10557200,Consumer Defensive
2024-04-16 00:00:00-04:00,WMT,58.8898811340332,59.07686302764935,59.33273693904915,58.830832441988136,14726300,Consumer Defensive
2024-04-17 00:00:00-04:00,WMT,58.70289993286133,59.19496110998798,59.47051416785767,58.624168342539214,15329700,Consumer Defensive
2024-04-18 00:00:00-04:00,WMT,58.319091796875,58.880045018911204,58.98829532948866,58.27972975399639,12061500,Consumer Defensive
2024-04-19 00:00:00-04:00,WMT,58.584800720214844,58.50607288647697,58.722577244852666,58.03369462166354,14165800,Consumer Defensive
2024-04-22 00:00:00-04:00,WMT,59.18511962890625,58.6143305977951,59.44099355129974,58.1025865071371,14910000,Consumer Defensive
2024-04-23 00:00:00-04:00,WMT,58.151790618896484,59.293372410578144,59.39178314529269,57.63020696747737,17963900,Consumer Defensive
2024-04-24 00:00:00-04:00,WMT,58.919403076171875,58.04353479971002,59.08670582507256,57.8762358049381,18529100,Consumer Defensive
2024-04-25 00:00:00-04:00,WMT,59.254005432128906,59.09654600725172,59.56892428188328,58.8800416443761,19263000,Consumer Defensive
2024-04-26 00:00:00-04:00,WMT,59.20479965209961,59.15559428606843,59.43114733914606,59.04734022832257,11045200,Consumer Defensive
2024-04-29 00:00:00-04:00,WMT,59.283538818359375,59.2244901190974,59.43115493532042,58.98829907617876,9785100,Consumer Defensive
2024-04-30 00:00:00-04:00,WMT,58.40766525268555,59.244171578308574,59.342582320556374,58.22068334076305,14209200,Consumer Defensive
2024-05-01 00:00:00-04:00,WMT,57.91559982299805,58.36829896516471,58.46670970025852,57.78766661820188,15464300,Consumer Defensive
2024-05-02 00:00:00-04:00,WMT,58.76194381713867,58.004169167464525,58.939086138056204,57.64988827975825,17574100,Consumer Defensive
2024-05-03 00:00:00-04:00,WMT,58.870201110839844,58.67337588187573,59.02766054318534,58.20099758483925,14207400,Consumer Defensive
2024-05-06 00:00:00-04:00,WMT,58.919403076171875,59.04734003072784,59.04734003072784,58.4470248064215,11119400,Consumer Defensive
2024-05-07 00:00:00-04:00,WMT,59.65749740600586,59.2146415858016,59.83463973408756,59.096547951790114,14520200,Consumer Defensive
2024-05-08 00:00:00-04:00,WMT,59.34258270263672,59.667344911577985,59.88384929674296,59.26385485915742,11015700,Consumer Defensive
2024-05-09 00:00:00-04:00,WMT,59.68624496459961,59.44924013975836,59.82450217406807,59.20235791639318,14550500,Consumer Defensive
2024-05-10 00:00:00-04:00,WMT,59.725746154785156,59.65661943461936,59.82450130296752,59.409737214849024,12356600,Consumer Defensive
2024-05-13 00:00:00-04:00,WMT,59.656620025634766,59.864000188186665,60.58489582500308,59.53811761376564,19260500,Consumer Defensive
2024-05-14 00:00:00-04:00,WMT,59.11347961425781,59.76524852718131,59.794873188229374,58.69871552396627,18780100,Consumer Defensive
2024-05-15 00:00:00-04:00,WMT,59.0838508605957,59.0838508605957,59.192475865955615,58.72833988414952,22240600,Consumer Defensive
2024-05-16 00:00:00-04:00,WMT,63.21172332763672,63.419103480483635,63.61660623531483,62.15506400024718,60545600,Consumer Defensive
2024-05-17 00:00:00-04:00,WMT,63.84374237060547,63.43885192115609,64.07086978945736,62.836462480328954,29330400,Consumer Defensive
2024-05-20 00:00:00-04:00,WMT,63.37959671020508,63.61660150522994,63.95236520457453,63.07346143558106,15001400,Consumer Defensive
2024-05-21 00:00:00-04:00,WMT,64.3375015258789,63.72523096993079,64.37700358118975,63.646226859309095,17131700,Consumer Defensive
2024-05-22 00:00:00-04:00,WMT,64.4362564086914,64.16962693862071,64.87077150654433,63.92274473015829,14879400,Consumer Defensive
2024-05-23 00:00:00-04:00,WMT,64.0313720703125,64.35725842474771,64.7028920426724,63.754865175972746,16222900,Consumer Defensive
2024-05-24 00:00:00-04:00,WMT,64.56462860107422,64.3177464073093,64.87076764463043,64.19924777621998,11795000,Consumer Defensive
2024-05-28 00:00:00-04:00,WMT,64.2288818359375,64.4066373428383,64.65351957274231,63.93262014635359,13349600,Consumer Defensive
2024-05-29 00:00:00-04:00,WMT,64.11036682128906,63.94248873630099,64.3967510726346,63.84373736479311,11538600,Consumer Defensive
2024-05-30 00:00:00-04:00,WMT,64.08074188232422,64.12024393760353,64.35724873503273,63.96223571648628,13051900,Consumer Defensive
2024-05-31 00:00:00-04:00,WMT,64.93990325927734,63.86349282910298,65.07815670399732,63.35985850944347,27632200,Consumer Defensive
2024-06-03 00:00:00-04:00,WMT,64.9991455078125,64.69301398986164,65.01889276880259,64.34738041568376,11578700,Consumer Defensive
2024-06-04 00:00:00-04:00,WMT,65.7694091796875,65.16701607666573,65.8089112313565,65.00901540423571,14780800,Consumer Defensive
2024-06-05 00:00:00-04:00,WMT,66.25330352783203,65.73979186727058,66.31256037907718,65.45340761136727,14982700,Consumer Defensive
2024-06-06 00:00:00-04:00,WMT,66.31256103515625,66.22367952453256,66.59894529389297,65.93729526579584,13256000,Consumer Defensive
2024-06-07 00:00:00-04:00,WMT,65.05840301513672,66.55945120374092,66.72732931315457,64.82139818218523,20213200,Consumer Defensive
2024-06-10 00:00:00-04:00,WMT,66.12492370605469,66.35205863194057,66.49031205317671,65.44352646264343,21659500,Consumer Defensive
2024-06-11 00:00:00-04:00,WMT,65.89779663085938,66.11504662652628,66.12492402358954,65.52253088491948,13367500,Consumer Defensive
2024-06-12 00:00:00-04:00,WMT,65.4830322265625,66.0162986819353,66.10518019162085,65.07814933693028,11704700,Consumer Defensive
2024-06-13 00:00:00-04:00,WMT,65.8681640625,65.47315859318827,65.92742091029386,65.12751750617093,11196600,Consumer Defensive
2024-06-14 00:00:00-04:00,WMT,66.1841812133789,65.710171577385,66.27306272903235,65.47316675938804,12590100,Consumer Defensive
2024-06-17 00:00:00-04:00,WMT,66.57919311523438,66.08542869129894,66.59894791137022,65.58179440354277,12103000,Consumer Defensive
2024-06-18 00:00:00-04:00,WMT,66.75695037841797,66.78657503915966,67.02358739358796,66.46069623675368,12093500,Consumer Defensive
2024-06-20 00:00:00-04:00,WMT,67.1618423461914,66.51006965820196,67.28034099182763,66.46069773393606,13860800,Consumer Defensive
2024-06-21 00:00:00-04:00,WMT,67.06307220458984,67.40870571476113,67.69508991868746,66.98406810676629,25883000,Consumer Defensive
2024-06-24 00:00:00-04:00,WMT,68.04073333740234,67.20133539496327,68.17898676160424,67.05320457353365,12470400,Consumer Defensive
2024-06-25 00:00:00-04:00,WMT,66.57919311523438,66.33231090326666,66.7470712111531,65.72004783950493,20869200,Consumer Defensive
2024-06-26 00:00:00-04:00,WMT,67.43834686279297,66.5594467787085,67.74447839892993,66.37181388404531,14177500,Consumer Defensive
2024-06-27 00:00:00-04:00,WMT,67.03345489501953,67.43834533554497,67.7247296030331,66.8260747428896,12899200,Consumer Defensive
2024-06-28 00:00:00-04:00,WMT,66.86557006835938,67.02357828316707,67.25070567414518,66.48043446257357,18816700,Consumer Defensive
2024-07-01 00:00:00-04:00,WMT,66.6384506225586,67.04333353634561,67.38896712963874,66.41131567025325,8666000,Consumer Defensive
2024-07-02 00:00:00-04:00,WMT,67.2210922241211,66.59895172665063,67.23096962275487,66.42119622248083,9436500,Consumer Defensive
2024-07-03 00:00:00-04:00,WMT,67.38895416259766,66.9643165341903,67.39883155886177,66.77669121064693,6287500,Consumer Defensive
2024-07-05 00:00:00-04:00,WMT,69.16651916503906,67.3099677036023,69.27514793752043,67.2507108513644,21586100,Consumer Defensive
2024-07-08 00:00:00-04:00,WMT,68.81100463867188,69.02826217242638,69.26526696641015,68.48511833804011,12077700,Consumer Defensive
2024-07-09 00:00:00-04:00,WMT,69.02825927734375,69.02825927734375,69.3738928237087,68.80112435587749,9758400,Consumer Defensive
2024-07-10 00:00:00-04:00,WMT,69.53190612792969,69.22576707794732,69.56153078632386,68.85050884787643,10803400,Consumer Defensive
2024-07-11 00:00:00-04:00,WMT,68.92951202392578,69.30477024890193,69.57139970507639,68.39624557733018,15624800,Consumer Defensive
2024-07-12 00:00:00-04:00,WMT,68.37649536132812,69.02826801778419,69.15664405576166,68.30736864330223,12145300,Consumer Defensive
2024-07-15 00:00:00-04:00,WMT,68.74188232421875,68.43575079847821,69.09739330506126,68.43575079847821,10171100,Consumer Defensive
2024-07-16 00:00:00-04:00,WMT,69.11713409423828,68.94925601740738,69.36401627813537,68.71225123045517,9836800,Consumer Defensive
2024-07-17 00:00:00-04:00,WMT,70.1441650390625,69.30476711879844,70.21329174933727,69.07763219404055,13533800,Consumer Defensive
2024-07-18 00:00:00-04:00,WMT,69.9367904663086,69.79853703477166,70.30217884065445,69.55165483070614,10682700,Consumer Defensive
2024-07-19 00:00:00-04:00,WMT,69.86766052246094,70.31204545554827,70.44042901764871,69.7689091522467,11665500,Consumer Defensive
2024-07-22 00:00:00-04:00,WMT,69.50226593017578,69.9762830126268,70.37129599229499,69.35414265526539,12666100,Consumer Defensive
2024-07-23 00:00:00-04:00,WMT,69.76891326904297,69.59115777847005,69.81828518994003,69.2356467973242,9263600,Consumer Defensive
2024-07-24 00:00:00-04:00,WMT,69.71952819824219,69.64052409007392,69.95653298850051,69.46276861381857,22490800,Consumer Defensive
2024-07-25 00:00:00-04:00,WMT,69.14676666259766,69.71953520299417,69.88741329903367,69.07763994456685,18821200,Consumer Defensive
2024-07-26 00:00:00-04:00,WMT,68.90975952148438,69.35415200888743,69.36402187238195,67.97161016071173,16789300,Consumer Defensive
2024-07-29 00:00:00-04:00,WMT,68.75175476074219,68.97888215562814,69.02826160716674,68.26786024525272,10315300,Consumer Defensive
2024-07-30 00:00:00-04:00,WMT,68.32711791992188,68.68262887940719,68.97888298948055,68.11973778259654,12522500,Consumer Defensive
2024-07-31 00:00:00-04:00,WMT,67.78398132324219,68.31724781942691,68.38637453925192,67.43834772411711,22908800,Consumer Defensive
2024-08-01 00:00:00-04:00,WMT,68.91963195800781,68.05060937548869,68.92950935503826,67.66546623376534,17275500,Consumer Defensive
2024-08-02 00:00:00-04:00,WMT,67.6062240600586,68.73200634453985,69.36402420480135,66.8952020837026,23578700,Consumer Defensive
2024-08-05 00:00:00-04:00,WMT,66.7470703125,67.25071212772254,67.72472928338736,66.07555793786607,20770500,Consumer Defensive
2024-08-06 00:00:00-04:00,WMT,66.89521026611328,66.99396165618676,67.77411044598895,66.83596093891883,14815100,Consumer Defensive
