Date,Ticker,Close,Open,High,Low,Volume,Sector
2024-03-05 00:00:00-05:00,SPY,496.4069519042969,499.40195187044725,499.8522024886755,494.18517986398405,72855600,Unknown
2024-03-06 00:00:00-05:00,SPY,498.92236328125,499.7053584754905,501.19309116164044,497.6206270502209,68382400,Unknown
2024-03-07 00:00:00-05:00,SPY,503.8748779296875,502.24036725780826,504.9319542916225,498.98108332275257,58652100,Unknown
2024-03-08 00:00:00-05:00,SPY,500.8505554199219,504.51113438191135,507.21245903462824,500.27309119569117,86532500,Unknown
2024-03-11 00:00:00-04:00,SPY,500.41986083984375,499.6368656493673,501.007122167377,497.698912229313,62557200,Unknown
2024-03-12 00:00:00-04:00,SPY,505.8030700683594,502.54378609464476,506.3903015326754,500.0087741731547,73114400,Unknown
2024-03-13 00:00:00-04:00,SPY,505.01019287109375,506.1259923365137,506.30216176704823,503.5616488386758,55104100,Unknown
2024-03-14 00:00:00-04:00,SPY,504.0119323730469,505.9889848262863,506.1456197116887,500.9484120857823,110171800,Unknown
2024-03-15 00:00:00-04:00,SPY,500.55108642578125,500.9241752239074,502.3870776145681,498.8722167963723,107646300,Unknown
2024-03-18 00:00:00-04:00,SPY,503.5259094238281,504.64517575188347,506.09822050628367,503.11357022244954,88893300,Unknown
2024-03-19 00:00:00-04:00,SPY,506.3240966796875,502.82889109663125,506.60879710530685,501.8176083387377,60755300,Unknown
2024-03-20 00:00:00-04:00,SPY,511.00726318359375,506.3830233690174,511.14472957036855,505.70557894770565,69594600,Unknown
2024-03-21 00:00:00-04:00,SPY,512.6958618164062,513.8642059623243,514.5710730467603,512.4111015260332,60256100,Unknown
2024-03-22 00:00:00-04:00,SPY,511.7239074707031,512.6074913570825,513.0983912687284,511.4882251766964,79070800,Unknown
2024-03-25 00:00:00-04:00,SPY,510.3101501464844,510.33957298266705,511.4686668306378,510.1530286058104,48512100,Unknown
2024-03-26 00:00:00-04:00,SPY,509.3677062988281,511.7436457564895,512.0873117452834,508.9651946254666,65463700,Unknown
2024-03-27 00:00:00-04:00,SPY,513.6482543945312,512.2148648432812,513.6875647434284,510.03523783042095,82999800,Unknown
2024-03-28 00:00:00-04:00,SPY,513.5501098632812,513.6875762388729,515.0620602218481,513.2654094489675,96294900,Unknown
2024-04-01 00:00:00-04:00,SPY,512.6565551757812,514.2962039808019,514.8361818838076,511.48821102142523,62477500,Unknown
2024-04-02 00:00:00-04:00,SPY,509.3970642089844,508.8079483401576,509.5344706465003,507.07997100382494,74230300,Unknown
2024-04-03 00:00:00-04:00,SPY,509.9566955566406,508.2974512119765,511.46870586053615,508.248373198387,59155800,Unknown
2024-04-04 00:00:00-04:00,SPY,503.73211669921875,513.9919383481855,514.3355443672095,503.42776110615574,96858100,Unknown
2024-04-05 00:00:00-04:00,SPY,508.99462890625,505.0969111944016,510.9680567348981,504.65508915563623,74546500,Unknown
2024-04-08 00:00:00-04:00,SPY,509.2792053222656,509.7014320043331,510.7126547207523,508.46435456683645,48401800,Unknown
2024-04-09 00:00:00-04:00,SPY,509.86834716796875,511.0268638951999,511.27231387785844,504.9887703520735,68049200,Unknown
2024-04-10 00:00:00-04:00,SPY,504.76300048828125,504.1346341197876,506.7658508730003,502.7699776912442,82652800,Unknown
2024-04-11 00:00:00-04:00,SPY,508.57232666015625,506.2945437977112,510.0253712748353,502.760088277132,70099000,Unknown
2024-04-12 00:00:00-04:00,SPY,501.552490234375,505.0084151327042,506.43203698768644,499.8146852171386,92561100,Unknown
2024-04-15 00:00:00-04:00,SPY,495.26904296875,505.7546602220936,505.9215494503559,494.41485176434617,92101400,Unknown
2024-04-16 00:00:00-04:00,SPY,494.3657531738281,495.75009477032967,497.2817003745105,493.06976998193414,73484000,Unknown
2024-04-17 00:00:00-04:00,SPY,491.43994140625,496.8398410039947,497.00676017490997,490.0359747017538,75910300,Unknown
2024-04-18 00:00:00-04:00,SPY,490.4286804199219,492.84392977207705,494.9547935868479,489.48616089541196,74548100,Unknown
2024-04-19 00:00:00-04:00,SPY,486.1480407714844,490.3501431336925,491.3515682426223,484.8716829276253,102212600,Unknown
2024-04-22 00:00:00-04:00,SPY,490.62506103515625,488.76944479009535,493.23665243811826,486.4131309562078,67961000,Unknown
2024-04-23 00:00:00-04:00,SPY,496.4471435546875,492.64758250516905,496.87913793386264,490.4385325961786,64633600,Unknown
2024-04-24 00:00:00-04:00,SPY,496.21148681640625,497.3405506993321,498.13580621456754,493.9729842620111,55928100,Unknown
2024-04-25 00:00:00-04:00,SPY,494.32647705078125,490.0949214080457,495.09227985948104,488.435676995503,69122400,Unknown
2024-04-26 00:00:00-04:00,SPY,499.0096740722656,497.1344324900181,500.60018526711485,496.4962684869457,64306100,Unknown
2024-04-29 00:00:00-04:00,SPY,500.7768859863281,500.80633878668806,501.4543303567636,498.01803049137214,46415400,Unknown
2024-04-30 00:00:00-04:00,SPY,492.84393310546875,499.3041633757631,500.28596329273006,492.84393310546875,77483600,Unknown
2024-05-01 00:00:00-04:00,SPY,491.2436218261719,492.2548745985235,498.9409300087414,490.7723470533853,80242800,Unknown
2024-05-02 00:00:00-04:00,SPY,495.8384094238281,494.9744207054676,496.6827729302825,490.4581351081365,62550200,Unknown
2024-05-03 00:00:00-04:00,SPY,501.9845275878906,501.85688879465766,503.22157520671925,499.30420281647224,72756700,Unknown
2024-05-06 00:00:00-04:00,SPY,507.16845703125,504.3997737101853,507.2077074603411,503.95795170455335,47264700,Unknown
2024-05-07 00:00:00-04:00,SPY,507.7280578613281,508.1403970755998,509.1320246468493,507.0506134757241,52561300,Unknown
2024-05-08 00:00:00-04:00,SPY,507.777099609375,505.8822329674264,508.3170775768839,505.764421771763,42047200,Unknown
2024-05-09 00:00:00-04:00,SPY,510.7028503417969,507.9636501230838,510.7421606903667,507.3058609519694,43643700,Unknown
2024-05-10 00:00:00-04:00,SPY,511.3607177734375,512.3130349714144,513.1279457174053,510.1334678228607,52233200,Unknown
2024-05-13 00:00:00-04:00,SPY,511.4293518066406,513.0493455868614,513.1573291923936,510.2806627198221,36716400,Unknown
2024-05-14 00:00:00-04:00,SPY,513.77587890625,511.62573471479726,514.2962616201814,511.08575675127395,57535900,Unknown
2024-05-15 00:00:00-04:00,SPY,520.1380004882812,516.2598787440616,520.432528485142,515.621684813936,59504900,Unknown
2024-05-16 00:00:00-04:00,SPY,519.0678100585938,520.2361543782758,521.8463206535929,518.9205160986112,50244800,Unknown
2024-05-17 00:00:00-04:00,SPY,519.8139038085938,519.1855375696127,519.8826369838857,517.7226654900777,59187600,Unknown
2024-05-20 00:00:00-04:00,SPY,520.4129028320312,519.9318304224834,521.8856028241897,519.5390864548481,37764200,Unknown
2024-05-21 00:00:00-04:00,SPY,521.689208984375,519.6471082263093,521.846330534573,519.440908663292,33437000,Unknown
2024-05-22 00:00:00-04:00,SPY,520.18701171875,520.9920947563547,521.7087894440922,517.9975573871562,48390000,Unknown
2024-05-23 00:00:00-04:00,SPY,516.3875122070312,523.260111709731,523.3680953200814,515.1700299587022,57211200,Unknown
2024-05-24 00:00:00-04:00,SPY,519.8042602539062,518.2431716894239,520.6191711359605,517.2908543324413,41291100,Unknown
2024-05-28 00:00:00-04:00,SPY,520.1673583984375,520.6190078867909,520.8546302548691,517.5164869089472,36269600,Unknown
2024-05-29 00:00:00-04:00,SPY,516.5250244140625,516.1126851382807,517.7130241440981,515.808329494959,45190300,Unknown
2024-05-30 00:00:00-04:00,SPY,513.0984497070312,514.9737211407102,515.6413379056687,511.84177695073043,46377600,Unknown
2024-05-31 00:00:00-04:00,SPY,517.7718505859375,514.0606778227026,517.8994893772648,508.92582317948944,90785800,Unknown
2024-06-03 00:00:00-04:00,SPY,518.1939697265625,519.3917967524706,519.6764971476924,513.0885983159723,46835700,Unknown
2024-06-04 00:00:00-04:00,SPY,518.7733154296875,516.8784486240833,519.5194930162086,515.4057486267862,34632700,Unknown
2024-06-05 00:00:00-04:00,SPY,524.9389038085938,521.109920386196,524.9585589811769,519.1070103605261,47610400,Unknown
2024-06-06 00:00:00-04:00,SPY,524.92919921875,525.2433824321638,525.6753768600677,522.9852542553429,30808500,Unknown
2024-06-07 00:00:00-04:00,SPY,524.291015625,523.9473496782516,527.1186043544275,522.8477384972871,43224500,Unknown
2024-06-10 00:00:00-04:00,SPY,525.9109497070312,523.4761049380284,526.2349604784921,522.8772213334454,35686100,Unknown
2024-06-11 00:00:00-04:00,SPY,527.177490234375,524.3499016107278,527.2363958338547,522.3666465543927,36383400,Unknown
2024-06-12 00:00:00-04:00,SPY,531.5072021484375,531.7723073085223,534.2169795758864,530.4664966070287,63251300,Unknown
2024-06-13 00:00:00-04:00,SPY,532.577392578125,533.26466452504,533.4413813243644,529.7694591150035,44760900,Unknown
2024-06-14 00:00:00-04:00,SPY,532.9014892578125,531.0360450903258,532.9309121002872,530.0247622194455,40089900,Unknown
2024-06-17 00:00:00-04:00,SPY,537.1427001953125,532.2141054561657,538.5467267827651,531.7526283434909,55839500,Unknown
2024-06-18 00:00:00-04:00,SPY,538.5074462890625,537.2016355735989,538.635085076816,536.7794687849962,41376400,Unknown
2024-06-20 00:00:00-04:00,SPY,537.0446166992188,539.4402111706817,540.107828000523,535.2577334527383,70328200,Unknown
2024-06-21 00:00:00-04:00,SPY,536.3245849609375,536.2162529799443,537.447462175694,534.8569932184257,64338600,Unknown
2024-06-24 00:00:00-04:00,SPY,534.5811157226562,536.1472401021375,538.7278494880962,534.4629244620497,45528700,Unknown
2024-06-25 00:00:00-04:00,SPY,536.6397094726562,535.8123105527586,537.0041425361177,534.285623379119,37936200,Unknown
2024-06-26 00:00:00-04:00,SPY,537.3095703125,535.5169224493349,538.0285772692542,534.8668704239683,38550600,Unknown
2024-06-27 00:00:00-04:00,SPY,538.1566162109375,537.1716488426333,538.7377734099973,536.4230640239002,35041500,Unknown
2024-06-28 00:00:00-04:00,SPY,536.0389404296875,538.9347470490513,542.00790070753,534.7880726863442,76144500,Unknown
2024-07-01 00:00:00-04:00,SPY,537.14208984375,537.4277087162804,537.6739505394513,534.3644748642668,40297800,Unknown
2024-07-02 00:00:00-04:00,SPY,540.7569580078125,535.5267835560936,540.7569580078125,535.4775472099752,40434800,Unknown
2024-07-03 00:00:00-04:00,SPY,543.1701049804688,540.4417262410547,543.5345380828469,540.4023491902368,32789900,Unknown
2024-07-05 00:00:00-04:00,SPY,546.30224609375,543.475394915709,546.7060562116288,542.8351421606977,41488400,Unknown
2024-07-08 00:00:00-04:00,SPY,546.9326782226562,547.0902465409208,547.8880676594589,545.859037400113,36110500,Unknown
2024-07-09 00:00:00-04:00,SPY,547.464599609375,547.8979876796808,548.8041408748146,547.1691214063575,27289700,Unknown
2024-07-10 00:00:00-04:00,SPY,552.8818969726562,548.695785607528,553.2266115086117,548.4003074170465,38701200,Unknown
2024-07-11 00:00:00-04:00,SPY,548.1146240234375,553.0000838317138,553.8767192211716,547.4744313021142,53054200,Unknown
2024-07-12 00:00:00-04:00,SPY,551.5718383789062,549.2473299383824,555.1965108923417,548.774564863736,53084400,Unknown
2024-07-15 00:00:00-04:00,SPY,553.0887451171875,553.5812287923791,556.3489846422507,551.2172831044048,40584300,Unknown
2024-07-16 00:00:00-04:00,SPY,556.3685913085938,554.4085160826455,556.664069462671,553.6500720558217,36475300,Unknown
2024-07-17 00:00:00-04:00,SPY,548.5677490234375,550.3997739687646,552.0840898739044,548.2426929468022,57119000,Unknown
2024-07-18 00:00:00-04:00,SPY,544.3519897460938,550.1140843965545,551.108910966774,542.1555319524306,56270400,Unknown
2024-07-19 00:00:00-04:00,SPY,540.7372436523438,544.1156746223836,545.7507541733052,539.6734620267257,65509100,Unknown
2024-07-22 00:00:00-04:00,SPY,546.3121948242188,544.686974560121,546.9228698054537,542.7367583373153,43346700,Unknown
2024-07-23 00:00:00-04:00,SPY,545.4552001953125,546.2037248169792,548.3706648208323,544.96271656342,34439600,Unknown
2024-07-24 00:00:00-04:00,SPY,533.0938110351562,540.6091160403827,540.9144534863593,532.1679394058027,74515300,Unknown
2024-07-25 00:00:00-04:00,SPY,530.3162231445312,533.2120294418335,539.2302253978226,529.370693001826,61158300,Unknown
2024-07-26 00:00:00-04:00,SPY,536.2556762695312,534.1281730475959,538.9643367337299,533.3500102934989,53763800,Unknown
2024-07-29 00:00:00-04:00,SPY,536.5708618164062,537.8119303855352,538.8264155678667,534.561489802525,39515800,Unknown
2024-07-30 00:00:00-04:00,SPY,533.8523559570312,538.0483268975827,539.1121085726509,530.4246884811519,46853600,Unknown
2024-07-31 00:00:00-04:00,SPY,542.5299072265625,540.7273999983412,545.1794720155896,539.3484816681636,65663400,Unknown
2024-08-01 00:00:00-04:00,SPY,534.8470458984375,544.2633298730499,546.5287423968499,531.3208465092305,76428700,Unknown
2024-08-02 00:00:00-04:00,SPY,524.88916015625,527.6962932454506,528.9176432227539,520.653752172347,82789100,Unknown
2024-08-05 00:00:00-04:00,SPY,509.6024169921875,503.948713970534,515.7092266413154,502.59928343934064,146267400,Unknown
2024-08-06 00:00:00-04:00,SPY,514.3007202148438,511.41471300744325,521.7864479457752,510.08503114656577,84826300,Unknown
2024-08-07 00:00:00-04:00,SPY,510.86309814453125,520.5256246649207,523.5987778575752,510.26228253766516,70698300,Unknown
2024-08-08 00:00:00-04:00,SPY,522.6729736328125,516.0342428735453,523.3033070779303,513.9954132638433,63276600,Unknown
2024-08-09 00:00:00-04:00,SPY,524.9776611328125,521.845472634081,526.4748305225058,520.6142636274589,45619600,Unknown
2024-08-12 00:00:00-04:00,SPY,525.2536010742188,526.1794728639009,527.6765824787605,522.9684694205855,42542100,Unknown
2024-08-13 00:00:00-04:00,SPY,533.8917846679688,528.4646640119522,534.1282273768041,528.2184221265238,52333100,Unknown
2024-08-14 00:00:00-04:00,SPY,535.5759887695312,534.6894941203759,536.7678208880384,532.0005525316452,42446900,Unknown
2024-08-15 00:00:00-04:00,SPY,544.7559204101562,541.2395796214291,545.0415393102818,540.6289046503756,60846800,Unknown
2024-08-16 00:00:00-04:00,SPY,545.9772338867188,543.1306638977313,546.6765823277302,542.9730955779607,44430700,Unknown
2024-08-19 00:00:00-04:00,SPY,551.197509765625,546.3908647638199,551.197509765625,545.5339480635206,39121800,Unknown
2024-08-20 00:00:00-04:00,SPY,550.30126953125,550.7445168615222,552.4091140848926,548.9518690734592,33732300,Unknown
2024-08-21 00:00:00-04:00,SPY,552.1923828125,551.3551846243884,553.6599745235571,546.3909107782366,41514600,Unknown
2024-08-22 00:00:00-04:00,SPY,547.8585205078125,554.1032400719556,554.7139150306325,546.6371705904586,56121500,Unknown
2024-08-23 00:00:00-04:00,SPY,553.6796264648438,551.118735747865,554.625216635447,548.9123586831241,50639400,Unknown
2024-08-26 00:00:00-04:00,SPY,552.3598022460938,554.713888571281,555.4328954778962,550.6459687265464,35788600,Unknown
2024-08-27 00:00:00-04:00,SPY,553.1182250976562,551.079335607506,553.6107087392104,549.9269407192061,32693900,Unknown
2024-08-28 00:00:00-04:00,SPY,549.9072875976562,552.7735763985828,553.2069644594469,546.6962842536592,41066000,Unknown
2024-08-29 00:00:00-04:00,SPY,549.9564208984375,551.886978283764,555.2063129916213,548.8040260888799,38715200,Unknown
2024-08-30 00:00:00-04:00,SPY,555.2063598632812,552.3401314750681,555.7185620963827,548.7646953704351,62700100,Unknown
2024-09-03 00:00:00-04:00,SPY,543.7808227539062,552.0446536071696,552.3795689772274,541.2494493044308,60600100,Unknown
2024-09-04 00:00:00-04:00,SPY,542.6677856445312,541.9290601155072,546.0954528615584,541.2001938790256,47224900,Unknown
2024-09-05 00:00:00-04:00,SPY,541.347900390625,542.6086874774144,545.4749160649053,538.875622679528,44264300,Unknown
2024-09-06 00:00:00-04:00,SPY,532.2369384765625,541.6729424455356,543.3079617814396,531.3307853548916,68493800,Unknown
2024-09-09 00:00:00-04:00,SPY,538.1959228515625,536.4624310089539,539.4764283569401,534.5220142860865,40445800,Unknown
2024-09-10 00:00:00-04:00,SPY,540.540283203125,540.11675439967,540.8949171863162,535.2116355733381,36394600,Unknown
2024-09-11 00:00:00-04:00,SPY,546.0855712890625,540.4515870073689,547.0114429857031,531.8429821458573,75248600,Unknown
2024-09-12 00:00:00-04:00,SPY,550.6854248046875,546.6667411644733,550.9907622799467,544.430846031605,51819600,Unknown
2024-09-13 00:00:00-04:00,SPY,553.5614624023438,551.2960497156297,554.5661482506139,551.0399486078251,39310500,Unknown
2024-09-16 00:00:00-04:00,SPY,554.3790283203125,553.2955282065665,554.6449286145531,551.4832220184187,36656100,Unknown
2024-09-17 00:00:00-04:00,SPY,554.6055297851562,556.6049820887653,558.062774533223,552.3597755455934,49321000,Unknown
2024-09-18 00:00:00-04:00,SPY,552.9607543945312,555.26554457798,560.1411455135499,552.3993157299367,59044900,Unknown
2024-09-19 00:00:00-04:00,SPY,562.3966064453125,562.4261843206043,564.2680683514808,559.5402373625056,75315500,Unknown
2024-09-20 00:00:00-04:00,SPY,561.4244995117188,561.0194507348042,562.4717649737814,558.3814778607674,77503100,Unknown
2024-09-23 00:00:00-04:00,SPY,562.827392578125,562.5013997902016,563.4794987580368,561.2762433950409,44116900,Unknown
2024-09-24 00:00:00-04:00,SPY,564.4378051757812,563.6276473879294,564.4970820723543,560.7822357483631,46805700,Unknown
2024-09-25 00:00:00-04:00,SPY,563.1929321289062,564.2797556394728,565.0207470003917,562.0765003209592,38428600,Unknown
2024-09-26 00:00:00-04:00,SPY,565.4258422851562,567.4808753798238,567.8069284900345,563.0547059162656,48336000,Unknown
2024-09-27 00:00:00-04:00,SPY,564.605712890625,566.5026940726644,567.3226810430177,563.5683371110259,42100900,Unknown
2024-09-30 00:00:00-04:00,SPY,566.8682250976562,563.568317360776,567.4807730718395,561.256458310349,63557400,Unknown
2024-10-01 00:00:00-04:00,SPY,561.7899780273438,566.5125916827218,567.1646375157011,559.2014531566817,72668800,Unknown
2024-10-02 00:00:00-04:00,SPY,562.0271606445312,560.8910099759402,563.0547073454915,558.4803154651253,38097800,Unknown
2024-10-03 00:00:00-04:00,SPY,560.9996948242188,560.5451983588887,562.9558929581327,558.6976644986279,40846500,Unknown
2024-10-04 00:00:00-04:00,SPY,566.09765625,565.475218643551,566.4730967206212,561.2762673344769,42939100,Unknown
2024-10-07 00:00:00-04:00,SPY,560.9799194335938,564.4378795608022,565.0899858110749,559.8239896470692,49964700,Unknown
2024-10-08 00:00:00-04:00,SPY,566.285400390625,563.5684317818234,566.888119257035,562.6891677707054,37398700,Unknown
2024-10-09 00:00:00-04:00,SPY,570.2077026367188,566.2754673649648,570.7708633231716,565.6728088468782,37912200,Unknown
2024-10-10 00:00:00-04:00,SPY,569.2098388671875,568.8541774674673,570.6424343017676,567.5895231990827,44138100,Unknown
2024-10-11 00:00:00-04:00,SPY,572.6183471679688,569.1307190893117,573.3593384853236,568.9923862375855,42268000,Unknown
2024-10-14 00:00:00-04:00,SPY,577.3014526367188,574.2386520785454,578.2400537803853,573.7545473576104,36217200,Unknown
