Date,Ticker,Close,Open,High,Low,Volume,Sector
2025-05-22 00:00:00-04:00,WFC,72.57977294921875,72.33253295210459,73.07425294344706,71.6798232832095,9717000,Financial Services
2025-05-23 00:00:00-04:00,WFC,72.02596282958984,71.10622967391201,72.38198905405652,71.10622967391201,9260900,Financial Services
2025-05-27 00:00:00-04:00,WFC,73.17314910888672,72.79734702092726,73.27204360096383,72.24353182916256,11014100,Financial Services
2025-05-28 00:00:00-04:00,WFC,72.91603088378906,73.38083578896635,73.53907302532461,72.52044533806013,8711100,Financial Services
2025-05-29 00:00:00-04:00,WFC,73.68741607666016,73.5885215798365,74.25112300823811,72.52044290574148,14016600,Financial Services
2025-05-30 00:00:00-04:00,WFC,73.95442962646484,73.38083099985147,73.97421305230183,72.91602612500914,17042000,Financial Services
2025-06-02 00:00:00-04:00,WFC,73.89509582519531,73.44017510957318,73.924763419341,72.46109923176714,11237500,Financial Services
2025-06-03 00:00:00-04:00,WFC,74.81482696533203,73.89509384562244,74.99284007060376,73.548959347918,13193500,Financial Services
2025-06-04 00:00:00-04:00,WFC,74.54780578613281,76.84219279827616,77.93005488843728,74.54780578613281,29578000,Financial Services
2025-06-05 00:00:00-04:00,WFC,74.07310485839844,74.77526554681096,74.92361105454114,73.36105245742633,20138400,Financial Services
2025-06-06 00:00:00-04:00,WFC,75.4873275756836,75.30931445273619,75.91258072799313,74.99284751695934,10988000,Financial Services
2025-06-09 00:00:00-04:00,WFC,75.61588287353516,75.70489319958641,75.85323116772813,75.09173526565783,13453200,Financial Services
2025-06-10 00:00:00-04:00,WFC,74.61702728271484,75.31919550647079,75.50709277147901,74.30056039172824,14892900,Financial Services
2025-06-11 00:00:00-04:00,WFC,74.10277557373047,74.70604179746753,74.88405490521235,73.74674935824085,16442400,Financial Services
2025-06-12 00:00:00-04:00,WFC,73.19293975830078,73.50940669128143,73.69730398122294,72.36220934349731,14522500,Financial Services
2025-06-13 00:00:00-04:00,WFC,71.56114959716797,72.11496480897773,72.97536276603907,71.13589647519508,21168300,Financial Services
2025-06-16 00:00:00-04:00,WFC,72.3424301147461,72.58967013048674,72.9061370488281,72.12485769366768,16231500,Financial Services
2025-06-17 00:00:00-04:00,WFC,71.6996078491211,71.97651547220825,72.40176862056833,71.50181884553508,14156800,Financial Services
2025-06-18 00:00:00-04:00,WFC,73.91487121582031,71.84794835560965,74.3104567405264,71.76882974163517,23498300,Financial Services
2025-06-20 00:00:00-04:00,WFC,74.56758880615234,74.40935157747596,74.94339090650924,74.24123018088206,27677500,Financial Services
2025-06-23 00:00:00-04:00,WFC,76.1598129272461,74.30056326868845,76.17958880768843,73.99398807825231,17375700,Financial Services
2025-06-24 00:00:00-04:00,WFC,77.24766540527344,76.8619716128728,77.8805991951189,76.8619716128728,16342300,Financial Services
2025-06-25 00:00:00-04:00,WFC,78.19706726074219,77.41578795169998,78.43441554919613,77.12898864495035,13954500,Financial Services
2025-06-26 00:00:00-04:00,WFC,79.0772476196289,78.5629916944669,79.21570142814046,78.31575167281531,18214800,Financial Services
2025-06-27 00:00:00-04:00,WFC,78.62232208251953,79.11680209561715,79.26514760857967,78.08828276295418,21324200,Financial Services
2025-06-30 00:00:00-04:00,WFC,79.23548889160156,79.59151514452999,80.20466560055458,79.0278081682545,21685800,Financial Services
2025-07-01 00:00:00-04:00,WFC,80.5903549194336,79.16625753295222,80.61013834635462,79.02780372517162,20967100,Financial Services
2025-07-02 00:00:00-04:00,WFC,81.45075225830078,81.01560741150092,81.49031156666136,80.35300597308591,15195100,Financial Services
2025-07-03 00:00:00-04:00,WFC,82.67706298828125,81.72766219612444,83.02319751482277,81.58920838550783,11237300,Financial Services
2025-07-07 00:00:00-04:00,WFC,81.43096923828125,82.05401891661435,82.66716933634964,80.60024639405927,18156000,Financial Services
2025-07-08 00:00:00-04:00,WFC,80.68924713134766,81.39141540897437,81.51008578647014,80.13543191592353,18303400,Financial Services
2025-07-09 00:00:00-04:00,WFC,80.88704681396484,81.51998066910525,81.60898345568746,80.56068817282993,16135400,Financial Services
2025-07-10 00:00:00-04:00,WFC,81.45075225830078,80.70903220316461,81.82655436997648,80.70903220316461,14348100,Financial Services
2025-07-11 00:00:00-04:00,WFC,81.63865661621094,80.84748554389218,81.76721870876696,80.53101862399797,12583100,Financial Services
2025-07-14 00:00:00-04:00,WFC,82.50894165039062,81.29251740448633,82.59794443793234,81.21340633061597,20194200,Financial Services
2025-07-15 00:00:00-04:00,WFC,77.98938751220703,79.85852133995618,80.18487995627203,76.86197369690329,53938000,Financial Services
2025-07-16 00:00:00-04:00,WFC,79.02780151367188,78.01905803359415,79.1959229119627,77.34656489526446,30567500,Financial Services
2025-07-17 00:00:00-04:00,WFC,78.83000183105469,78.58276182749027,79.75962665891001,78.22673561874424,21837600,Financial Services
2025-07-18 00:00:00-04:00,WFC,79.7497329711914,78.96845367385562,79.87829505360136,78.00916127655516,21236000,Financial Services
2025-07-21 00:00:00-04:00,WFC,79.39371490478516,79.85852735482007,80.56068811406783,79.28492869115287,14506600,Financial Services
2025-07-22 00:00:00-04:00,WFC,81.47052001953125,79.39370558118445,81.67820070884935,79.39370558118445,22437000,Financial Services
2025-07-23 00:00:00-04:00,WFC,82.77595520019531,82.08368616625737,83.00341933715583,81.6979923408967,19379200,Financial Services
2025-07-24 00:00:00-04:00,WFC,82.94408416748047,82.9144090273045,83.89348493361373,82.20236411157948,19031200,Financial Services
2025-07-25 00:00:00-04:00,WFC,83.38910675048828,83.19131776890502,83.52756054662976,82.31114397407734,14072400,Financial Services
2025-07-28 00:00:00-04:00,WFC,82.15290832519531,83.3891083466682,83.56712145156693,81.79688211539784,10627100,Financial Services
2025-07-29 00:00:00-04:00,WFC,81.737548828125,82.70672544218709,82.77595234319152,81.29251228295392,12478200,Financial Services
2025-07-30 00:00:00-04:00,WFC,80.87715148925781,82.07379224148943,82.17268673722074,80.4123390596376,15579100,Financial Services
2025-07-31 00:00:00-04:00,WFC,79.7398452758789,80.45189771161029,81.02549634541239,79.44316179110172,14813900,Financial Services
2025-08-01 00:00:00-04:00,WFC,76.92131042480469,78.31574769782372,78.47397738016298,76.54550832722846,16071300,Financial Services
2025-08-04 00:00:00-04:00,WFC,76.72352600097656,77.65314335980595,77.66303507340523,76.06092454799354,13892100,Financial Services
2025-08-05 00:00:00-04:00,WFC,77.09932708740234,77.47512920230285,77.48502091576952,75.31920346689996,15765100,Financial Services
2025-08-06 00:00:00-04:00,WFC,76.75318908691406,77.04988011612593,77.949829826447,76.70373806698998,14157000,Financial Services
2025-08-07 00:00:00-04:00,WFC,76.19937896728516,77.41579566889037,77.43557909624717,75.93235551413595,13105600,Financial Services
2025-08-08 00:00:00-04:00,WFC,77.44283294677734,76.70670536722542,77.77110882571644,75.95067814013619,14123000,Financial Services
2025-08-11 00:00:00-04:00,WFC,77.18418884277344,77.60199794683562,77.68157376664075,76.82607867992128,14408100,Financial Services
2025-08-12 00:00:00-04:00,WFC,79.06431579589844,77.81090358408653,79.14389162069422,77.74126999395764,14365200,Financial Services
2025-08-13 00:00:00-04:00,WFC,77.48262786865234,79.26326692256386,79.30305862979839,76.69675872712767,14415100,Financial Services
2025-08-14 00:00:00-04:00,WFC,78.99468231201172,77.87058745478673,79.16379137548185,77.3035689088341,16051500,Financial Services
2025-08-15 00:00:00-04:00,WFC,76.6967544555664,79.12399533524466,79.23342062667223,76.60722881139387,15380400,Financial Services
2025-08-18 00:00:00-04:00,WFC,77.03498077392578,76.58732978098253,77.19414000578942,76.50775395979659,11660900,Financial Services
2025-08-19 00:00:00-04:00,WFC,77.12450408935547,76.75644410769856,77.36324672468584,76.62711917188047,10118500,Financial Services
2025-08-20 00:00:00-04:00,WFC,77.75121307373047,77.06481946664854,78.06953911377732,76.18941716440112,12101900,Financial Services
2025-08-21 00:00:00-04:00,WFC,77.42294311523438,77.47267705652422,77.66168576610492,76.67686569045836,9102700,Financial Services
2025-08-22 00:00:00-04:00,WFC,78.68629455566406,77.93026733558858,78.89519531591681,77.72136657533584,11282600,Financial Services
2025-08-25 00:00:00-04:00,WFC,79.77059936523438,78.46744565734231,80.07897560039974,78.45750342294414,12017000,Financial Services
2025-08-26 00:00:00-04:00,WFC,81.08369445800781,79.40253094431723,81.20306198547055,79.36273923866571,14936600,Financial Services
2025-08-27 00:00:00-04:00,WFC,82.06851196289062,80.83499948389998,82.77479763995349,80.8150998369452,15567700,Financial Services
2025-08-28 00:00:00-04:00,WFC,81.55123901367188,82.44652584408935,82.6952183168702,81.49154765934993,13963200,Financial Services
2025-08-29 00:00:00-04:00,WFC,81.75019073486328,81.54128996647638,82.37689304002396,81.37218090485253,12041200,Financial Services
2025-09-02 00:00:00-04:00,WFC,81.35227966308594,81.28264607498772,81.39207136906948,80.0192916653509,13326000,Financial Services
2025-09-03 00:00:00-04:00,WFC,80.08892822265625,81.30254873692618,81.58108309964541,79.60148549840542,11174000,Financial Services
2025-09-04 00:00:00-04:00,WFC,81.40202331542969,80.32766999433693,81.70044973384962,79.80044315791883,10822300,Financial Services
2025-09-05 00:00:00-04:00,WFC,78.54702758789062,81.21301112825256,81.5910209445345,78.28838529807047,20661400,Financial Services
2025-09-08 00:00:00-04:00,WFC,78.72608947753906,78.57687247426405,79.37269143206944,78.14912111260476,17107000,Financial Services
2025-09-09 00:00:00-04:00,WFC,80.33761596679688,78.89519511703297,81.03395183255067,78.5868188892694,17157300,Financial Services
2025-09-10 00:00:00-04:00,WFC,79.88002014160156,80.2381378864706,80.81509861810049,79.49206051624203,16460200,Financial Services
2025-09-11 00:00:00-04:00,WFC,80.8250503540039,79.78053897517088,80.96431752591609,79.36273745943434,17785800,Financial Services
2025-09-12 00:00:00-04:00,WFC,81.03395080566406,80.67583305367408,81.21300968165906,80.36745682981834,10498300,Financial Services
2025-09-15 00:00:00-04:00,WFC,80.98422241210938,81.1831733592855,81.39207413066808,80.70568046077379,9563200,Financial Services
2025-09-16 00:00:00-04:00,WFC,80.96431732177734,81.1334263744598,81.18316790265659,79.66117124953118,10705900,Financial Services
2025-09-17 00:00:00-04:00,WFC,82.04862213134766,80.79520997139805,82.2873647748408,80.11876615692434,14746100,Financial Services
2025-09-18 00:00:00-04:00,WFC,83.06328582763672,82.1381495262163,83.08317788606328,81.51144722763806,13021100,Financial Services
2025-09-19 00:00:00-04:00,WFC,84.19731903076172,83.39155788535939,84.4858031964038,82.496263507417,36482400,Financial Services
2025-09-22 00:00:00-04:00,WFC,84.71460723876953,83.44129540795232,84.83397476796131,83.30202823090062,14545000,Financial Services
2025-09-23 00:00:00-04:00,WFC,83.9287338256836,84.70465308372366,86.20675766168083,83.23239038653854,14818500,Financial Services
2025-09-24 00:00:00-04:00,WFC,83.67009735107422,84.2072740107339,84.9235095569468,83.2224539294372,9478700,Financial Services
2025-09-25 00:00:00-04:00,WFC,83.87899780273438,83.2522954969181,84.21722351582795,83.12297055242993,8514900,Financial Services
2025-09-26 00:00:00-04:00,WFC,84.56539154052734,84.24706547529217,85.19209384691443,84.11774053068622,8502600,Financial Services
2025-09-29 00:00:00-04:00,WFC,84.20726776123047,84.25700169911461,84.74444438102319,83.60045755680673,9833700,Financial Services
2025-09-30 00:00:00-04:00,WFC,83.38160705566406,84.21721766149057,84.67481087369661,82.2276779965122,11429000,Financial Services
2025-10-01 00:00:00-04:00,WFC,80.4470443725586,82.66537699468198,83.16276194361447,80.34756131117848,16961900,Financial Services
2025-10-02 00:00:00-04:00,WFC,80.07897186279297,80.27792279435732,80.62609830883228,79.6213786486017,11420000,Financial Services
2025-10-03 00:00:00-04:00,WFC,80.24808502197266,80.59625296478094,81.26275455757617,80.01929219790946,10124900,Financial Services
2025-10-06 00:00:00-04:00,WFC,80.26798248291016,80.13865754375348,81.03395193621925,79.15383750678701,12837700,Financial Services
2025-10-07 00:00:00-04:00,WFC,80.71562957763672,80.44704504235345,80.93448017130787,80.11876915184672,10371300,Financial Services
2025-10-08 00:00:00-04:00,WFC,79.31300354003906,80.83500019737491,80.90463378334806,79.12399483975837,11277400,Financial Services
2025-10-09 00:00:00-04:00,WFC,79.47216796875,79.49206761718227,80.32767070352587,79.00462489398967,8432200,Financial Services
2025-10-10 00:00:00-04:00,WFC,77.21404266357422,79.19363264703745,80.01929348865245,77.21404266357422,16004300,Financial Services
2025-10-13 00:00:00-04:00,WFC,78.50723266601562,78.32817379416748,78.8156164722211,77.87058058599811,14229300,Financial Services
2025-10-14 00:00:00-04:00,WFC,84.11773681640625,82.08840539407915,85.60989160433867,79.96954832743214,36260600,Financial Services
2025-10-15 00:00:00-04:00,WFC,86.00780487060547,84.7245507854744,87.01252459731901,84.71460855088239,22909400,Financial Services
2025-10-16 00:00:00-04:00,WFC,83.5606689453125,86.53502872676056,86.97272989749243,82.56589907691591,22715600,Financial Services
2025-10-17 00:00:00-04:00,WFC,82.84443664550781,84.00831561528808,84.08789902933086,81.8795086213424,18799000,Financial Services
2025-10-20 00:00:00-04:00,WFC,85.57009887695312,83.18265731637727,85.68947399077857,82.65542292243362,15777200,Financial Services
2025-10-21 00:00:00-04:00,WFC,84.31669616699219,85.66958379511696,86.85335477760731,84.21722069805485,20101100,Financial Services
2025-10-22 00:00:00-04:00,WFC,83.44129180908203,84.70465376147975,84.71460358498058,82.7051642493452,18955000,Financial Services
2025-10-23 00:00:00-04:00,WFC,84.01826477050781,83.8690477677386,85.03293431774472,83.31197905285845,14157800,Financial Services
2025-10-24 00:00:00-04:00,WFC,85.95806884765625,84.3564887360464,86.4256043153972,84.31669703016576,14011400,Financial Services
2025-10-27 00:00:00-04:00,WFC,86.554931640625,86.44550634381258,86.8831999415702,85.85858815277395,11682000,Financial Services
2025-10-28 00:00:00-04:00,WFC,86.44550323486328,86.60466246755325,86.84341270082592,85.33135824806625,13201000,Financial Services
2025-10-29 00:00:00-04:00,WFC,85.55020904541016,86.36592003737974,86.78372156240255,85.22193316596717,16444400,Financial Services
2025-10-30 00:00:00-04:00,WFC,85.5402603149414,85.62979355115739,86.80362231943296,85.43083502039515,14830000,Financial Services
2025-10-31 00:00:00-04:00,WFC,86.51513671875,85.0329317390405,86.89314653674204,84.56538868630533,14776700,Financial Services
2025-11-03 00:00:00-05:00,WFC,86.84341430664062,86.6842474815157,87.43032489793188,85.40099341454084,12769300,Financial Services
2025-11-04 00:00:00-05:00,WFC,86.6742935180664,86.54497617094748,88.03713093251554,85.4308312167597,16737700,Financial Services
2025-11-05 00:00:00-05:00,WFC,86.4952392578125,86.92299061586316,87.83818468646615,85.46068524668213,15609400,Financial Services
2025-11-06 00:00:00-05:00,WFC,85.59000396728516,86.44550669704599,86.8832002965921,85.07271936396869,16800200,Financial Services
2025-11-07 00:00:00-05:00,WFC,86.04000091552734,85.11000061035156,86.08999633789062,84.04000091552734,15612100,Financial Services
2025-11-10 00:00:00-05:00,WFC,86.0999984741211,86.29000091552734,87.0,85.44999694824219,13138200,Financial Services
2025-11-11 00:00:00-05:00,WFC,86.19000244140625,86.11000061035156,87.05999755859375,86.05000305175781,13851500,Financial Services
2025-11-12 00:00:00-05:00,WFC,86.26000213623047,86.30999755859375,88.63999938964844,85.94000244140625,16775200,Financial Services
2025-11-13 00:00:00-05:00,WFC,84.69999694824219,86.16000366210938,86.88999938964844,84.47000122070312,15708000,Financial Services
2025-11-14 00:00:00-05:00,WFC,85.05000305175781,84.44999694824219,85.3499984741211,82.95999908447266,15397300,Financial Services
2025-11-17 00:00:00-05:00,WFC,83.41999816894531,84.69000244140625,85.05000305175781,82.54000091552734,14457100,Financial Services
2025-11-18 00:00:00-05:00,WFC,83.86000061035156,83.41999816894531,84.76000213623047,82.93000030517578,14233900,Financial Services
2025-11-19 00:00:00-05:00,WFC,84.16000366210938,83.9800033569336,84.81999969482422,83.61000061035156,10959600,Financial Services
